# air_wavelength_A  corrected_residual_flux  transmission
# RYA-940 telluric-corrected 1984 Kitt Peak atlas. NaN = quarantined (transmission < T_min=0.2213), never divided.
  6857.71480       0.994292   0.999988
  6857.72340       0.993862   0.999988
  6857.73190       0.993932   0.999988
  6857.74050       0.993362   0.999988
  6857.74900       0.992202   0.999988
  6857.75760       0.991422   0.999988
  6857.76610       0.990952   0.999988
  6857.77470       0.990332   0.999988
  6857.78320       0.989722   0.999987
  6857.79170       0.989233   0.999987
  6857.80030       0.988583   0.999987
  6857.80880       0.987943   0.999987
  6857.81740       0.987653   0.999987
  6857.82590       0.987173   0.999987
  6857.83450       0.986163   0.999987
  6857.84300       0.985613   0.999987
  6857.85160       0.985983   0.999987
  6857.86010       0.985963   0.999986
  6857.86870       0.985143   0.999986
  6857.87720       0.985064   0.999986
  6857.88570       0.986044   0.999986
  6857.89430       0.986624   0.999986
  6857.90280       0.986714   0.999986
  6857.91140       0.987324   0.999986
  6857.91990       0.988234   0.999986
  6857.92850       0.988884   0.999986
  6857.93700       0.989444   0.999985
  6857.94560       0.989635   0.999985
  6857.95410       0.989105   0.999985
  6857.96260       0.988445   0.999985
  6857.97120       0.987785   0.999985
  6857.97970       0.986365   0.999985
  6857.98830       0.984285   0.999985
  6857.99680       0.982025   0.999985
  6858.00540       0.978865   0.999985
  6858.01390       0.973755   0.999984
  6858.02250       0.966595   0.999984
  6858.03100       0.957715   0.999984
  6858.03960       0.946945   0.999984
  6858.04810       0.933405   0.999984
  6858.05660       0.916155   0.999984
  6858.06520       0.895075   0.999984
  6858.07370       0.870594   0.999984
  6858.08230       0.842644   0.999984
  6858.09080       0.811313   0.999983
  6858.09940       0.777673   0.999983
  6858.10790       0.743223   0.999983
  6858.11650       0.709702   0.999983
  6858.12500       0.679452   0.999983
  6858.13350       0.654571   0.999983
  6858.14210       0.636471   0.999983
  6858.15060       0.626671   0.999982
  6858.15920       0.626781   0.999982
  6858.16770       0.637071   0.999982
  6858.17630       0.656322   0.999982
  6858.18480       0.682562   0.999982
  6858.19340       0.713513   0.999982
  6858.20190       0.746934   0.999982
  6858.21040       0.780755   0.999981
  6858.21900       0.812955   0.999981
  6858.22750       0.842266   0.999981
  6858.23610       0.868537   0.999981
  6858.24460       0.891767   0.999981
  6858.25320       0.911468   0.999980
  6858.26170       0.927648   0.999980
  6858.27030       0.940909   0.999980
  6858.27880       0.951719   0.999980
  6858.28740       0.960539   0.999980
  6858.29590       0.967860   0.999980
  6858.30440       0.973600   0.999979
  6858.31300       0.977630   0.999979
  6858.32150       0.980790   0.999979
  6858.33010       0.983781   0.999979
  6858.33860       0.986141   0.999979
  6858.34660       0.987661   0.999979
  6858.35510       0.988921   0.999978
  6858.36360       0.989962   0.999978
  6858.37220       0.990552   0.999978
  6858.38070       0.991302   0.999978
  6858.38930       0.992392   0.999978
  6858.39780       0.993152   0.999977
  6858.40640       0.993693   0.999977
  6858.41490       0.994483   0.999977
  6858.42350       0.994793   0.999977
  6858.43200       0.994263   0.999977
  6858.44060       0.994053   0.999977
  6858.44910       0.994344   0.999976
  6858.45760       0.994084   0.999976
  6858.46620       0.993584   0.999976
  6858.47470       0.993824   0.999976
  6858.48330       0.994274   0.999975
  6858.49180       0.994165   0.999975
  6858.50040       0.993845   0.999975
  6858.50890       0.993735   0.999975
  6858.51750       0.993815   0.999975
  6858.52600       0.994015   0.999975
  6858.53450       0.994145   0.999974
  6858.54310       0.994176   0.999974
  6858.55160       0.994406   0.999974
  6858.56020       0.994696   0.999974
  6858.56870       0.994866   0.999974
  6858.57730       0.995096   0.999973
  6858.58580       0.995277   0.999973
  6858.59440       0.995227   0.999973
  6858.60290       0.995467   0.999973
  6858.61150       0.995987   0.999973
  6858.62000       0.996037   0.999972
  6858.62850       0.995838   0.999972
  6858.63710       0.995908   0.999972
  6858.64560       0.995868   0.999972
  6858.65420       0.995698   0.999971
  6858.66270       0.995739   0.999971
  6858.67130       0.995419   0.999971
  6858.67980       0.994719   0.999971
  6858.68840       0.994629   0.999971
  6858.69690       0.994770   0.999970
  6858.70540       0.994190   0.999970
  6858.71400       0.993710   0.999970
  6858.72250       0.993970   0.999970
  6858.73110       0.993960   0.999970
  6858.73960       0.993580   0.999969
  6858.74820       0.993621   0.999969
  6858.75670       0.993871   0.999969
  6858.76530       0.994061   0.999969
  6858.77380       0.994581   0.999969
  6858.78230       0.995182   0.999968
  6858.79090       0.995432   0.999968
  6858.79940       0.995572   0.999968
  6858.80800       0.995612   0.999968
  6858.81650       0.995513   0.999967
  6858.82510       0.995713   0.999967
  6858.83360       0.996093   0.999967
  6858.84220       0.996143   0.999967
  6858.85070       0.996143   0.999967
  6858.85930       0.996284   0.999966
  6858.86780       0.996294   0.999966
  6858.87630       0.996354   0.999966
  6858.88490       0.996384   0.999966
  6858.89340       0.995794   0.999965
  6858.90200       0.995245   0.999965
  6858.91050       0.995585   0.999965
  6858.91910       0.995825   0.999965
  6858.92760       0.995205   0.999965
  6858.93620       0.994756   0.999964
  6858.94470       0.994746   0.999964
  6858.95320       0.994276   0.999964
  6858.96180       0.993406   0.999964
  6858.97030       0.992626   0.999963
  6858.97890       0.991757   0.999963
  6858.98740       0.990977   0.999963
  6858.99600       0.990587   0.999963
  6859.00450       0.989987   0.999963
  6859.01310       0.989247   0.999962
  6859.02160       0.989227   0.999962
  6859.03020       0.989598   0.999962
  6859.03870       0.989708   0.999962
  6859.04720       0.990108   0.999961
  6859.05580       0.990908   0.999961
  6859.06430       0.991289   0.999961
  6859.07290       0.991509   0.999961
  6859.08140       0.992229   0.999960
  6859.09000       0.993020   0.999960
  6859.09850       0.993750   0.999960
  6859.10710       0.994660   0.999960
  6859.11560       0.995000   0.999960
  6859.12410       0.994750   0.999959
  6859.13270       0.995181   0.999959
  6859.14120       0.995921   0.999959
  6859.14980       0.995681   0.999959
  6859.15830       0.995441   0.999958
  6859.16690       0.996172   0.999958
  6859.17540       0.996322   0.999958
  6859.18400       0.995362   0.999958
  6859.19250       0.995092   0.999957
  6859.20100       0.995683   0.999957
  6859.20960       0.995663   0.999957
  6859.21810       0.995113   0.999957
  6859.22670       0.994643   0.999956
  6859.23520       0.994234   0.999956
  6859.24380       0.994324   0.999956
  6859.25230       0.995044   0.999956
  6859.26090       0.995355   0.999955
  6859.26940       0.995385   0.999955
  6859.27800       0.996395   0.999955
  6859.28650       0.997545   0.999954
  6859.29500       0.997146   0.999954
  6859.30360       0.996256   0.999954
  6859.31210       0.996716   0.999954
  6859.32070       0.997627   0.999953
  6859.32920       0.997477   0.999953
  6859.33780       0.997017   0.999953
  6859.34630       0.997037   0.999952
  6859.35490       0.996988   0.999952
  6859.36340       0.996948   0.999952
  6859.37190       0.997328   0.999952
  6859.38050       0.997129   0.999951
  6859.38900       0.995929   0.999951
  6859.39760       0.995079   0.999951
  6859.40610       0.994719   0.999950
  6859.41470       0.993770   0.999950
  6859.42320       0.992910   0.999950
  6859.43180       0.992700   0.999950
  6859.44030       0.991600   0.999949
  6859.44890       0.989661   0.999949
  6859.45740       0.988671   0.999949
  6859.46590       0.988181   0.999948
  6859.47450       0.987101   0.999948
  6859.48300       0.986652   0.999948
  6859.49160       0.987092   0.999947
  6859.50010       0.987012   0.999947
  6859.50870       0.987203   0.999947
  6859.51720       0.988683   0.999946
  6859.52580       0.989823   0.999946
  6859.53430       0.990084   0.999946
  6859.54280       0.990904   0.999945
  6859.55140       0.992035   0.999945
  6859.55990       0.992705   0.999945
  6859.56850       0.993875   0.999944
  6859.57700       0.995256   0.999944
  6859.58560       0.995326   0.999944
  6859.59410       0.994956   0.999943
  6859.60270       0.995717   0.999943
  6859.61120       0.996807   0.999943
  6859.61980       0.997048   0.999942
  6859.62830       0.996858   0.999942
  6859.63680       0.996948   0.999941
  6859.64540       0.997359   0.999941
  6859.65390       0.997499   0.999941
  6859.66250       0.997219   0.999940
  6859.67100       0.997320   0.999940
  6859.67960       0.997840   0.999940
  6859.68810       0.997641   0.999939
  6859.69670       0.997021   0.999939
  6859.70520       0.997321   0.999939
  6859.71370       0.997892   0.999938
  6859.72230       0.997512   0.999938
  6859.73080       0.996902   0.999938
  6859.73940       0.996703   0.999937
  6859.74790       0.996383   0.999937
  6859.75650       0.996043   0.999936
  6859.76500       0.996084   0.999936
  6859.77360       0.995934   0.999936
  6859.78210       0.995154   0.999935
  6859.79060       0.994335   0.999935
  6859.79920       0.994125   0.999935
  6859.80770       0.994405   0.999934
  6859.81630       0.994456   0.999934
  6859.82480       0.993956   0.999933
  6859.83340       0.993607   0.999933
  6859.84190       0.993897   0.999933
  6859.85050       0.994367   0.999932
  6859.85900       0.994748   0.999932
  6859.86760       0.995078   0.999932
  6859.87610       0.995189   0.999931
  6859.88460       0.995309   0.999931
  6859.89320       0.995909   0.999930
  6859.90170       0.996530   0.999930
  6859.91030       0.996640   0.999930
  6859.91880       0.996591   0.999929
  6859.92740       0.996531   0.999929
  6859.93590       0.996321   0.999928
  6859.94450       0.996392   0.999928
  6859.95300       0.996762   0.999928
  6859.96150       0.996723   0.999927
  6859.97010       0.996263   0.999927
  6859.97860       0.995813   0.999926
  6859.98720       0.995124   0.999926
  6859.99570       0.994104   0.999926
  6860.00430       0.993104   0.999925
  6860.01280       0.991835   0.999925
  6860.02140       0.989765   0.999924
  6860.02990       0.987395   0.999924
  6860.03850       0.985575   0.999924
  6860.04700       0.984056   0.999923
  6860.05550       0.981786   0.999923
  6860.06410       0.978776   0.999922
  6860.07260       0.976326   0.999922
  6860.08120       0.974866   0.999922
  6860.08970       0.973537   0.999921
  6860.09830       0.972357   0.999921
  6860.10680       0.972187   0.999920
  6860.11540       0.972718   0.999920
  6860.12390       0.973588   0.999920
  6860.13240       0.975439   0.999919
  6860.14100       0.977970   0.999919
  6860.14950       0.979900   0.999918
  6860.15810       0.981311   0.999918
  6860.16660       0.982761   0.999917
  6860.17520       0.983602   0.999917
  6860.18370       0.983602   0.999916
  6860.19230       0.983193   0.999916
  6860.20080       0.981703   0.999916
  6860.20940       0.978743   0.999915
  6860.21790       0.975333   0.999915
  6860.22640       0.971463   0.999914
  6860.23500       0.966133   0.999914
  6860.24350       0.959913   0.999914
  6860.25210       0.953903   0.999913
  6860.26060       0.947963   0.999913
  6860.26920       0.942493   0.999912
  6860.27770       0.938743   0.999912
  6860.28630       0.936943   0.999911
  6860.29480       0.936893   0.999911
  6860.30330       0.938874   0.999910
  6860.31190       0.942615   0.999910
  6860.32040       0.947246   0.999910
  6860.32900       0.952286   0.999909
  6860.33750       0.957397   0.999909
  6860.34610       0.962278   0.999908
  6860.35460       0.966679   0.999908
  6860.36320       0.970240   0.999907
  6860.37170       0.973031   0.999907
  6860.38020       0.975631   0.999906
  6860.38880       0.977602   0.999906
  6860.39730       0.978283   0.999905
  6860.40590       0.978653   0.999905
  6860.41440       0.979514   0.999904
  6860.42300       0.979934   0.999904
  6860.43150       0.979795   0.999904
  6860.44010       0.980485   0.999903
  6860.44860       0.982206   0.999903
  6860.45720       0.984026   0.999902
  6860.46570       0.985707   0.999902
  6860.47420       0.987078   0.999901
  6860.48280       0.988028   0.999901
  6860.49130       0.989119   0.999900
  6860.49990       0.990399   0.999900
  6860.50840       0.991250   0.999899
  6860.51700       0.991870   0.999899
  6860.52550       0.992571   0.999898
  6860.53410       0.992742   0.999898
  6860.54260       0.992452   0.999897
  6860.55110       0.992723   0.999897
  6860.55970       0.993213   0.999896
  6860.56820       0.992794   0.999896
  6860.57680       0.992134   0.999895
  6860.58530       0.992315   0.999895
  6860.59390       0.992535   0.999894
  6860.60240       0.991766   0.999894
  6860.61100       0.990776   0.999893
  6860.61950       0.990316   0.999892
  6860.62810       0.989857   0.999892
  6860.63660       0.988987   0.999891
  6860.64510       0.988128   0.999891
  6860.65370       0.987358   0.999890
  6860.66220       0.986399   0.999890
  6860.67080       0.985269   0.999889
  6860.67930       0.983880   0.999889
  6860.68790       0.981940   0.999888
  6860.69640       0.979770   0.999888
  6860.70500       0.977690   0.999887
  6860.71350       0.975331   0.999886
  6860.72200       0.972601   0.999886
  6860.73060       0.970151   0.999885
  6860.73910       0.968292   0.999885
  6860.74770       0.966752   0.999884
  6860.75620       0.965592   0.999884
  6860.76480       0.964993   0.999883
  6860.77330       0.964653   0.999883
  6860.78190       0.964224   0.999882
  6860.79040       0.964214   0.999881
  6860.79900       0.965165   0.999881
  6860.80750       0.966506   0.999880
  6860.81600       0.967416   0.999880
  6860.82460       0.968177   0.999879
  6860.83310       0.969158   0.999879
  6860.84170       0.969698   0.999878
  6860.85020       0.969639   0.999877
  6860.85880       0.969739   0.999877
  6860.86730       0.969820   0.999876
  6860.87590       0.969040   0.999876
  6860.88440       0.967591   0.999875
  6860.89290       0.966031   0.999875
  6860.90150       0.964462   0.999874
  6860.91000       0.963072   0.999873
  6860.91860       0.961992   0.999873
  6860.92710       0.961093   0.999872
  6860.93570       0.960713   0.999872
  6860.94420       0.961194   0.999871
  6860.95280       0.962345   0.999870
  6860.96130       0.964346   0.999870
  6860.96980       0.967176   0.999869
  6860.97840       0.969797   0.999869
  6860.98690       0.972138   0.999868
  6860.99550       0.975299   0.999867
  6861.00400       0.978640   0.999867
  6861.01260       0.980741   0.999866
  6861.02110       0.982292   0.999865
  6861.02970       0.984383   0.999865
  6861.03820       0.986364   0.999864
  6861.04680       0.987645   0.999864
  6861.05530       0.988576   0.999863
  6861.06380       0.989216   0.999862
  6861.07240       0.989747   0.999862
  6861.08090       0.990408   0.999861
  6861.08950       0.990798   0.999860
  6861.09800       0.990819   0.999860
  6861.10660       0.991040   0.999859
  6861.11510       0.991130   0.999858
  6861.12370       0.990441   0.999858
  6861.13220       0.989552   0.999857
  6861.14070       0.988952   0.999856
  6861.14930       0.987893   0.999855
  6861.15780       0.985923   0.999855
  6861.16640       0.983494   0.999854
  6861.17490       0.981044   0.999853
  6861.18350       0.978664   0.999853
  6861.19200       0.976104   0.999852
  6861.20060       0.973145   0.999851
  6861.20910       0.970155   0.999851
  6861.21770       0.967545   0.999850
  6861.22620       0.965316   0.999849
  6861.23470       0.963736   0.999848
  6861.24330       0.963317   0.999848
  6861.25180       0.963968   0.999847
  6861.26040       0.965458   0.999846
  6861.26890       0.967810   0.999846
  6861.27750       0.970571   0.999845
  6861.28600       0.973252   0.999844
  6861.29460       0.975863   0.999843
  6861.30310       0.978454   0.999843
  6861.31160       0.981015   0.999842
  6861.32020       0.983506   0.999841
  6861.32870       0.985307   0.999841
  6861.33730       0.985708   0.999840
  6861.34580       0.985239   0.999839
  6861.35440       0.984749   0.999838
  6861.36290       0.983840   0.999837
  6861.37150       0.981750   0.999837
  6861.38000       0.978551   0.999836
  6861.38850       0.974781   0.999835
  6861.39710       0.970371   0.999834
  6861.40560       0.964760   0.999834
  6861.41420       0.958140   0.999833
  6861.42270       0.951910   0.999832
  6861.43130       0.947010   0.999831
  6861.43980       0.943220   0.999831
  6861.44840       0.940720   0.999830
  6861.45690       0.940151   0.999829
  6861.46550       0.941362   0.999828
  6861.47400       0.944033   0.999827
  6861.48250       0.948214   0.999827
  6861.49110       0.953306   0.999826
  6861.49960       0.958678   0.999825
  6861.50820       0.964399   0.999824
  6861.51670       0.969931   0.999824
  6861.52530       0.974533   0.999823
  6861.53380       0.978714   0.999822
  6861.54240       0.982716   0.999821
  6861.55090       0.985627   0.999820
  6861.55940       0.987528   0.999820
  6861.56800       0.989289   0.999819
  6861.57650       0.990770   0.999818
  6861.58510       0.991781   0.999817
  6861.59360       0.992702   0.999816
  6861.60220       0.993073   0.999816
  6861.61070       0.992624   0.999815
  6861.61930       0.992345   0.999814
  6861.62780       0.992426   0.999813
  6861.63640       0.991986   0.999812
  6861.64490       0.991157   0.999811
  6861.65340       0.990258   0.999810
  6861.66200       0.988978   0.999810
  6861.67050       0.987619   0.999809
  6861.67910       0.986399   0.999808
  6861.68760       0.984520   0.999807
  6861.69620       0.982140   0.999806
  6861.70470       0.980251   0.999806
  6861.71330       0.978451   0.999805
  6861.72180       0.976492   0.999804
  6861.73030       0.975842   0.999803
  6861.73950       0.976563   0.999802
  6861.74800       0.976964   0.999801
  6861.75660       0.977285   0.999800
  6861.76510       0.978867   0.999799
  6861.77370       0.980798   0.999798
  6861.78220       0.981799   0.999797
  6861.79080       0.982630   0.999797
  6861.79930       0.983791   0.999796
  6861.80790       0.984132   0.999795
  6861.81640       0.983233   0.999794
  6861.82500       0.981663   0.999793
  6861.83350       0.979083   0.999792
  6861.84200       0.974663   0.999791
  6861.85060       0.968483   0.999790
  6861.85910       0.960732   0.999789
  6861.86770       0.950741   0.999788
  6861.87620       0.938139   0.999788
  6861.88480       0.923677   0.999787
  6861.89330       0.908105   0.999786
  6861.90190       0.891892   0.999785
  6861.91040       0.876049   0.999784
  6861.91890       0.861937   0.999783
  6861.92750       0.850725   0.999782
  6861.93600       0.843745   0.999781
  6861.94460       0.842075   0.999780
  6861.95310       0.845787   0.999779
  6861.96170       0.854430   0.999778
  6861.97020       0.867193   0.999777
  6861.97880       0.882347   0.999776
  6861.98730       0.898372   0.999775
  6861.99580       0.914586   0.999774
  6862.00440       0.929741   0.999773
  6862.01290       0.942454   0.999772
  6862.02150       0.953228   0.999771
  6862.03000       0.963061   0.999770
  6862.03860       0.971214   0.999769
  6862.04710       0.977216   0.999768
  6862.05570       0.982078   0.999767
  6862.06420       0.986010   0.999766
  6862.07280       0.988502   0.999765
  6862.08130       0.990283   0.999764
  6862.08980       0.992095   0.999763
  6862.09840       0.993226   0.999762
  6862.10690       0.993507   0.999761
  6862.11550       0.993928   0.999760
  6862.12400       0.994520   0.999759
  6862.13260       0.994421   0.999758
  6862.14110       0.994092   0.999757
  6862.14970       0.994533   0.999756
  6862.15820       0.995264   0.999755
  6862.16670       0.995395   0.999754
  6862.17530       0.995466   0.999753
  6862.18380       0.996077   0.999752
  6862.19240       0.996589   0.999751
  6862.20090       0.996630   0.999749
  6862.20950       0.996581   0.999748
  6862.21800       0.996372   0.999747
  6862.22660       0.995913   0.999746
  6862.23510       0.995994   0.999745
  6862.24370       0.996495   0.999744
  6862.25220       0.996316   0.999743
  6862.26070       0.995567   0.999742
  6862.26930       0.995068   0.999741
  6862.27780       0.994409   0.999739
  6862.28640       0.993340   0.999738
  6862.29490       0.992641   0.999737
  6862.30350       0.992252   0.999736
  6862.31200       0.991373   0.999735
  6862.32060       0.990034   0.999734
  6862.32910       0.988644   0.999733
  6862.33760       0.987105   0.999731
  6862.34620       0.985546   0.999730
  6862.35470       0.983796   0.999729
  6862.36330       0.981027   0.999728
  6862.37180       0.977107   0.999727
  6862.38040       0.972387   0.999726
  6862.38890       0.966146   0.999724
  6862.39750       0.957555   0.999723
  6862.40600       0.946853   0.999722
  6862.41460       0.933941   0.999721
  6862.42310       0.917937   0.999720
  6862.43160       0.898853   0.999719
  6862.44020       0.877628   0.999717
  6862.44870       0.855103   0.999716
  6862.45730       0.832177   0.999715
  6862.46580       0.810392   0.999714
  6862.47440       0.791448   0.999712
  6862.48290       0.776864   0.999711
  6862.49150       0.768143   0.999710
  6862.50000       0.766373   0.999709
  6862.50850       0.771716   0.999707
  6862.51710       0.783280   0.999706
  6862.52560       0.799836   0.999705
  6862.53420       0.820163   0.999704
  6862.54270       0.842441   0.999702
  6862.55130       0.864578   0.999701
  6862.55980       0.885686   0.999700
  6862.56840       0.905433   0.999699
  6862.57690       0.922719   0.999697
  6862.58540       0.937105   0.999696
  6862.59400       0.949540   0.999695
  6862.60250       0.960164   0.999693
  6862.61110       0.968348   0.999692
  6862.61960       0.974801   0.999691
  6862.62820       0.980354   0.999690
  6862.63670       0.984357   0.999688
  6862.64530       0.986909   0.999687
  6862.65380       0.989411   0.999686
  6862.66240       0.991703   0.999684
  6862.67090       0.992905   0.999683
  6862.67940       0.993676   0.999682
  6862.68800       0.994518   0.999680
  6862.69710       0.994830   0.999679
  6862.70570       0.994961   0.999677
  6862.71420       0.995532   0.999676
  6862.72280       0.995754   0.999675
  6862.73130       0.995415   0.999673
  6862.73990       0.995737   0.999672
  6862.74840       0.996668   0.999671
  6862.75700       0.997010   0.999669
  6862.76550       0.996821   0.999668
  6862.77400       0.996733   0.999666
  6862.78260       0.996594   0.999665
  6862.79110       0.996395   0.999663
  6862.79970       0.996327   0.999662
  6862.80820       0.996088   0.999661
  6862.81680       0.995769   0.999659
  6862.82530       0.995851   0.999658
  6862.83390       0.996062   0.999656
  6862.84240       0.996004   0.999655
  6862.85100       0.996015   0.999653
  6862.85950       0.996247   0.999652
  6862.86800       0.996108   0.999650
  6862.87660       0.995359   0.999649
  6862.88510       0.994471   0.999647
  6862.89370       0.993832   0.999646
  6862.90220       0.993423   0.999644
  6862.91080       0.992895   0.999643
  6862.91930       0.992076   0.999641
  6862.92790       0.991277   0.999640
  6862.93640       0.990878   0.999638
  6862.94490       0.990940   0.999637
  6862.95350       0.991382   0.999635
  6862.96200       0.991954   0.999634
  6862.97060       0.992385   0.999632
  6862.97910       0.992607   0.999630
  6862.98770       0.992759   0.999629
  6862.99620       0.993160   0.999627
  6863.00480       0.993932   0.999625
  6863.01330       0.994544   0.999624
  6863.02190       0.994536   0.999622
  6863.03040       0.994587   0.999621
  6863.03890       0.995439   0.999619
  6863.04750       0.996411   0.999617
  6863.05600       0.996623   0.999616
  6863.06460       0.996425   0.999614
  6863.07310       0.996446   0.999612
  6863.08170       0.996728   0.999611
  6863.09020       0.997010   0.999609
  6863.09880       0.997042   0.999607
  6863.10730       0.996803   0.999605
  6863.11580       0.996565   0.999604
  6863.12440       0.996526   0.999602
  6863.13290       0.996698   0.999600
  6863.14150       0.997020   0.999599
  6863.15000       0.997282   0.999597
  6863.15860       0.997374   0.999595
  6863.16710       0.997436   0.999593
  6863.17570       0.997507   0.999592
  6863.18420       0.997669   0.999590
  6863.19270       0.998001   0.999588
  6863.20130       0.997923   0.999586
  6863.20980       0.997274   0.999585
  6863.21840       0.997326   0.999583
  6863.22690       0.998158   0.999581
  6863.23550       0.997990   0.999579
  6863.24400       0.997051   0.999577
  6863.25260       0.997313   0.999576
  6863.26110       0.998105   0.999574
  6863.26970       0.997657   0.999572
  6863.27820       0.997039   0.999570
  6863.28670       0.997551   0.999568
  6863.29530       0.997883   0.999566
  6863.30380       0.997214   0.999564
  6863.31240       0.996776   0.999563
  6863.32090       0.997138   0.999561
  6863.32950       0.997470   0.999559
  6863.33800       0.997302   0.999557
  6863.34660       0.996964   0.999555
  6863.35510       0.997006   0.999553
  6863.36360       0.997498   0.999551
  6863.37220       0.998030   0.999549
  6863.38070       0.998252   0.999547
  6863.38930       0.998124   0.999545
  6863.39780       0.997776   0.999543
  6863.40700       0.997728   0.999541
  6863.41550       0.998100   0.999539
  6863.42410       0.998252   0.999537
  6863.43260       0.998214   0.999535
  6863.44120       0.998576   0.999533
  6863.44970       0.998688   0.999531
  6863.45830       0.998060   0.999529
  6863.46680       0.997882   0.999527
  6863.47530       0.998364   0.999525
  6863.48390       0.998076   0.999523
  6863.49240       0.997438   0.999521
  6863.50100       0.997900   0.999519
  6863.50950       0.998613   0.999517
  6863.51810       0.998274   0.999515
  6863.52660       0.997966   0.999513
  6863.53520       0.998479   0.999511
  6863.54370       0.998801   0.999508
  6863.55220       0.998493   0.999506
  6863.56080       0.998225   0.999504
  6863.56930       0.998067   0.999502
  6863.57790       0.997729   0.999500
  6863.58640       0.997491   0.999498
  6863.59500       0.997503   0.999495
  6863.60350       0.997536   0.999493
  6863.61210       0.997398   0.999491
  6863.62060       0.997110   0.999489
  6863.62920       0.996702   0.999487
  6863.63770       0.996214   0.999484
  6863.64620       0.995906   0.999482
  6863.65480       0.995968   0.999480
  6863.66330       0.995850   0.999477
  6863.67190       0.995072   0.999475
  6863.68040       0.994414   0.999473
  6863.68900       0.994397   0.999471
  6863.69750       0.994109   0.999468
  6863.70610       0.993361   0.999466
  6863.71460       0.993203   0.999464
  6863.72310       0.993535   0.999461
  6863.73170       0.993318   0.999459
  6863.74020       0.992820   0.999456
  6863.74880       0.992942   0.999454
  6863.75730       0.993565   0.999452
  6863.76590       0.994158   0.999449
  6863.77440       0.994420   0.999447
  6863.78300       0.994493   0.999444
  6863.79150       0.995065   0.999442
  6863.80000       0.996259   0.999439
  6863.80860       0.996981   0.999437
  6863.81710       0.996874   0.999434
  6863.82570       0.996906   0.999432
  6863.83420       0.997509   0.999429
  6863.84280       0.997992   0.999427
  6863.85130       0.997974   0.999424
  6863.85990       0.997817   0.999422
  6863.86840       0.997840   0.999419
  6863.87700       0.997912   0.999417
  6863.88550       0.997785   0.999414
  6863.89400       0.997697   0.999411
  6863.90260       0.998070   0.999409
  6863.91110       0.998503   0.999406
  6863.91970       0.998386   0.999403
  6863.92820       0.997828   0.999401
  6863.93680       0.997210   0.999398
  6863.94530       0.996693   0.999395
  6863.95390       0.996355   0.999393
  6863.96240       0.996178   0.999390
  6863.97090       0.995900   0.999387
  6863.98010       0.995443   0.999384
  6863.98860       0.995026   0.999381
  6863.99720       0.994998   0.999378
  6864.00570       0.995381   0.999376
  6864.01430       0.995755   0.999373
  6864.02280       0.996007   0.999370
  6864.03140       0.996521   0.999367
  6864.03990       0.997014   0.999364
  6864.04850       0.996967   0.999361
  6864.05700       0.996889   0.999359
  6864.06560       0.997323   0.999356
  6864.07410       0.997766   0.999353
  6864.08260       0.997869   0.999350
  6864.09120       0.997842   0.999347
  6864.09970       0.997565   0.999344
  6864.10830       0.997187   0.999341
  6864.11680       0.997310   0.999338
  6864.12540       0.997514   0.999335
  6864.13390       0.996826   0.999332
  6864.14250       0.995798   0.999329
  6864.15100       0.995441   0.999326
  6864.15950       0.995224   0.999323
  6864.16810       0.994127   0.999319
  6864.17660       0.992439   0.999316
  6864.18520       0.991151   0.999313
  6864.19370       0.990443   0.999310
  6864.20230       0.989716   0.999307
  6864.21080       0.988739   0.999304
  6864.21940       0.987411   0.999300
  6864.22790       0.985202   0.999297
  6864.23650       0.982133   0.999294
  6864.24500       0.978954   0.999291
  6864.25350       0.975295   0.999287
  6864.26210       0.969995   0.999284
  6864.27060       0.963663   0.999281
  6864.27920       0.957972   0.999277
  6864.28770       0.953042   0.999274
  6864.29630       0.948532   0.999271
  6864.30480       0.945543   0.999267
  6864.31340       0.944916   0.999264
  6864.32190       0.945779   0.999260
  6864.33040       0.947574   0.999257
  6864.33900       0.950860   0.999254
  6864.34750       0.955727   0.999250
  6864.35610       0.961124   0.999247
  6864.36460       0.966191   0.999243
  6864.37320       0.970979   0.999239
  6864.38170       0.975676   0.999236
  6864.39030       0.979762   0.999232
  6864.39880       0.982698   0.999229
  6864.40730       0.984983   0.999225
  6864.41590       0.987329   0.999221
  6864.42440       0.989394   0.999218
  6864.43300       0.990609   0.999214
  6864.44150       0.991223   0.999210
  6864.45010       0.991597   0.999206
  6864.45860       0.991911   0.999203
  6864.46720       0.992505   0.999199
  6864.47630       0.993200   0.999195
  6864.48490       0.993234   0.999191
  6864.49340       0.992987   0.999187
  6864.50200       0.993351   0.999183
  6864.51050       0.993916   0.999179
  6864.51900       0.994140   0.999175
  6864.52760       0.994874   0.999171
  6864.53610       0.996079   0.999167
  6864.54470       0.996324   0.999163
  6864.55320       0.995847   0.999159
  6864.56180       0.996412   0.999155
  6864.57030       0.997847   0.999151
  6864.57890       0.998362   0.999147
  6864.58740       0.997845   0.999143
  6864.59590       0.997629   0.999139
  6864.60450       0.998154   0.999135
  6864.61300       0.998698   0.999131
  6864.62160       0.998763   0.999126
  6864.63010       0.998617   0.999122
  6864.63870       0.998731   0.999118
  6864.64720       0.998846   0.999113
  6864.65580       0.998560   0.999109
  6864.66430       0.998474   0.999105
  6864.67290       0.999239   0.999100
  6864.68140       1.000024   0.999096
  6864.68990       0.999879   0.999091
  6864.69850       0.999483   0.999087
